t,V_m,V_e
0.012020000000000003,-2.08,-1.92
0.012030000000000002,-2.08,-1.92
0.012040000000000002,-2.0,-1.84
0.012050000000000002,-2.08,-1.84
0.012060000000000001,-2.0,-1.84
0.01207,-2.0,-1.84
0.01208,-2.0,-1.84
0.01209,-2.0,-1.84
0.0121,-2.0,-1.76
0.012110000000000003,-1.92,-1.76
0.012120000000000002,-1.92,-1.76
0.012130000000000002,-1.84,-1.76
0.012140000000000001,-1.92,-1.76
0.012150000000000001,-1.84,-1.68
0.01216,-1.84,-1.68
0.01217,-1.84,-1.68
0.01218,-1.76,-1.6
0.012190000000000003,-1.76,-1.68
0.012200000000000003,-1.76,-1.6
0.012210000000000002,-1.76,-1.52
0.012220000000000002,-1.76,-1.6
0.012230000000000001,-1.76,-1.6
0.012240000000000001,-1.68,-1.52
0.01225,-1.68,-1.52
0.01226,-1.68,-1.44
0.01227,-1.68,-1.44
0.012280000000000003,-1.6,-1.44
0.012290000000000002,-1.6,-1.44
0.012300000000000002,-1.6,-1.44
0.012310000000000001,-1.6,-1.44
0.012320000000000001,-1.52,-1.36
0.01233,-1.52,-1.36
0.01234,-1.52,-1.36
0.01235,-1.44,-1.28
0.012360000000000003,-1.52,-1.28
0.012370000000000003,-1.44,-1.2
0.012380000000000002,-1.44,-1.2
0.012390000000000002,-1.44,-1.2
0.012400000000000001,-1.36,-1.2
0.012410000000000001,-1.36,-1.2
0.01242,-1.36,-1.12
0.01243,-1.28,-1.12
0.01244,-1.36,-1.12
0.012450000000000003,-1.28,-1.12
0.012460000000000002,-1.28,-1.04
0.012470000000000002,-1.28,-1.04
0.012480000000000002,-1.28,-1.04
0.012490000000000001,-1.28,-0.96
